Date,ticker,net_ret,intraday_drop_pct,open,low,close,next_open
2000-05-25,MSFT,0.008146287551285984,5.324298160697015,19.674294099575135,18.626776020701335,18.741050720214844,18.912461759115164
2000-09-27,MSFT,0.0020927624971506884,5.714285714285712,19.331465327862613,18.226810166270464,18.47440528869629,18.53154223653033
2000-10-03,MSFT,-0.004314746903159196,5.141657922350458,18.150626565079662,17.217383436339997,17.23642921447754,17.179294814117327
2000-10-16,MSFT,0.02877699814190185,7.35981308411215,16.303182682387586,15.103298910202518,15.3508939743042,15.807997515653588
2000-10-23,MSFT,0.00704867121092216,6.092843326885875,19.693332430342554,18.493448539518976,18.931501388549805,19.08387481875536
2000-11-29,MSFT,-0.04806953649462587,5.332086061739941,20.359928371125292,19.274319468268285,19.82664680480957,18.89341572946453
2000-11-30,MSFT,0.010982313454222552,8.064516129032254,18.89341572946453,17.369753170636745,17.484027862548828,17.69352696484025
2000-12-06,MSFT,-0.05833198573703208,6.5624999999999964,18.283945102544447,17.08406120518997,17.274518966674805,16.284136491663315
2000-12-13,MSFT,0.011008421633883114,6.095041322314065,18.43631484518926,17.31261383706305,17.445934295654297,17.655432430473535
2000-12-15,MSFT,-0.0048123375586942695,6.458524640342822,15.555644847234898,14.550979691812014,14.989032745361328,14.931889492857689
2000-12-19,MSFT,-0.045630756248320165,6.192358366271415,14.455745425683185,13.560593864408995,13.65582275390625,13.046353057206396
2001-03-09,MSFT,-0.03628093001127266,5.285868392664502,17.65543448964448,16.722191458368776,17.274518966674805,16.66505787203315
2001-03-12,MSFT,0.0038134697765943868,5.600000000000014,16.66505787203315,15.73181463119929,15.827043533325195,15.9032265290257
2001-09-19,MSFT,-0.02921646036479384,7.08777208087046,16.595733479494292,15.419465715319024,16.41594123840332,15.952741483099128
2001-10-09,MSFT,-0.018594991953021316,5.756524127462635,17.522112536083533,16.51344790030273,16.62619972229004,16.33366187196702
2001-10-17,MSFT,0.0045329026344156495,5.311230457338454,18.015782984450585,17.058923231452447,17.074159622192383,17.168629284946444
2002-04-18,MSFT,0.017981006584773054,7.2371906041435174,17.30576271159175,16.05331167865306,17.17777442932129,17.503825878875983
2002-07-15,MSFT,-0.01045899377719698,6.596613017923667,15.66019505397085,14.627152588408372,15.785135269165039,15.635823772881794
2002-07-22,MSFT,-0.022468942593679087,6.230846148157231,14.91665399815919,13.987220237080946,14.477838516235352,14.167014632249739
2002-07-23,MSFT,-0.030295915252928456,7.571521468440959,14.167014632249739,13.094356077931778,13.106544494628906,12.722576277855522
2002-07-25,MSFT,0.02024745454512182,6.6226668552332875,13.850090740255947,12.932845371381282,13.051692008972168,13.329007241669734
2008-01-25,MSFT,0.0014287691237580618,5.816626089511379,24.965648583150934,23.51349015424765,23.56356430053711,23.62079475795594
2008-09-19,MSFT,0.04113059918636478,10.88358266171688,19.082544388767545,17.005679896257213,18.206932067871094,18.974001025235943
2008-09-29,MSFT,0.02938791167266008,7.164069290703505,19.495027885158347,18.098390579223633,18.098390579223633,18.648362873562384
2008-10-06,MSFT,0.0018100320673555756,5.813499102251236,18.547048548994628,17.468816048104724,18.026023864746094,18.076677569852947
2008-10-07,MSFT,-0.015205708444831316,7.3658934599930985,18.076677569852947,16.74516875895111,16.8102970123291,16.571494834100935
2008-10-09,MSFT,-0.0238697177657273,7.15187517964142,17.201066780379445,15.970867954679942,16.137306213378906,15.768250574779813
2008-10-10,MSFT,0.06225534778769358,5.23176341945317,15.768250574779813,14.943293009320769,15.558392524719238,16.542544054887806
2008-10-14,MSFT,-0.014278144607620582,7.956314573869728,18.554285081759275,17.078047793721925,17.439870834350586,17.208301707473854
2008-10-15,MSFT,0.011356542265190731,5.46678346035221,17.208301707473854,16.267561115922167,16.397817611694336,16.600437938070126
2008-10-16,MSFT,-0.02663005269816291,7.1054970800688135,16.600437938070126,15.420894305101918,17.504995346069336,17.056341392868482
2008-10-22,MSFT,-7.12176907709019e-05,9.288199704692115,16.67280270640153,15.124199494661644,15.580097198486328,15.594567717140352
2008-10-30,MSFT,-0.005419621679820596,5.487552195451618,17.14317591050707,16.202435184459905,16.376110076904297,16.303733865777282
2008-11-05,MSFT,-0.010511062875894341,5.486501032281932,16.882666176746056,15.956398522682171,15.978108406066895,15.826139612378936
2008-11-13,MSFT,-0.03347100204225538,6.99751798563535,14.581467666581483,13.56112684404284,15.37747859954834,14.878156460537667
2008-11-19,MSFT,-0.010294827927777632,7.030052061972217,14.301403013562114,13.296006936116234,13.325149536132812,13.201294564082552
2008-11-25,MSFT,-0.014006457402663017,6.279968048711083,15.197516303859551,14.243117135779514,14.563678741455078,14.374256874278274
2008-12-01,MSFT,0.019418660851661024,6.438625922193027,14.483545169043005,13.551003875336466,13.558289527893066,13.835131643491742
2009-01-20,MSFT,0.020103755761480543,5.601224545323745,14.177547507481917,13.383431236567905,13.463570594787598,13.747702500297446
2009-01-22,MSFT,-0.009182315883126107,5.429360574288427,13.150295119418937,12.43631818080263,12.465460777282715,12.363464439574269
2010-01-29,MSFT,0.00645223822274043,7.491638126075239,22.294462766470783,20.62424229385421,21.011972427368164,21.168558651426565
2010-05-06,MSFT,-0.002725423733570453,5.67759478375281,22.166490325553884,20.907966827089165,21.70952606201172,21.672067930499757
2010-05-07,MSFT,0.027358979287550385,5.565159327231412,21.672067930499757,20.465982820661623,21.132699966430664,21.732001767068688
2010-05-26,MSFT,0.027788659312035887,6.366756025309344,19.73810594663304,18.48142889699384,18.82005500793457,19.361859159791774
2011-01-28,MSFT,-0.00027948310998271886,5.017297144395464,21.99763345636185,20.893946821121226,21.122295379638672,21.137514350215636
2015-08-25,MSFT,0.03705272887554978,5.120977967591657,36.94085563369749,35.049122555656,35.11854553222656,36.45490202386803
2018-02-08,MSFT,0.014174728739748944,5.517776166267893,82.32063510099968,77.77836671747636,78.00777435302734,79.19152116842608
2018-03-27,MSFT,0.0029122317164261297,6.772698693729392,87.52910369969322,81.60102123679106,82.486083984375,82.80878865830246
2018-10-24,MSFT,0.040340946506538834,6.290939114323112,100.76715283411023,94.42795260207944,95.10649108886719,99.03828344939666
2018-10-29,MSFT,-0.0028294971424681296,5.993898178105401,100.48832343022666,94.46515564293364,96.52864837646484,96.35204949009379
2020-03-03,MSFT,0.02319301572543075,6.639820680259271,165.09377523321822,154.13184460346224,156.26913452148438,160.0497561503621
2020-03-20,MSFT,-0.003475587904228561,6.945205061403029,138.6863510776693,129.05429960314783,130.46966552734375,130.1466764014955
2020-09-03,MSFT,-0.011124300036162951,6.241548083886266,218.9195733210918,205.2556028872172,207.48995971679688,205.38926911013266
2022-01-13,MSFT,-0.0028044203243233687,5.139326975369677,309.3751914637592,293.47538879376066,294.2476806640625,293.71673416868725
2022-01-24,MSFT,-0.017364853196229643,5.527044400881056,282.08391143196826,266.4930083993814,286.1095275878906,281.4273871708722
2022-07-12,MSFT,-0.014718525636113231,5.205360065635529,257.8048865798043,244.3852139665222,245.96571350097656,242.59142655470853
2000-01-03,NVDA,-0.01835950200701704,6.614318287179389,0.09024648294154068,0.08427729331680213,0.08941037207841873,0.08785825254487528
2000-01-04,NVDA,-0.029802824554010073,5.978112477150609,0.08785825254487528,0.0826059873872836,0.0870230570435524,0.08451654719937335
2000-01-06,NVDA,-0.005545266969162348,10.354372712452975,0.08415810029387892,0.07544405692173071,0.0786665603518486,0.07830899983350373
2000-01-24,NVDA,0.0033791070592252793,7.98345826203041,0.08821670845465322,0.08117396435503893,0.08165161311626434,0.08200917427165891
2000-01-26,NVDA,0.006691691186235363,5.8993448745134085,0.08093468874599737,0.07616007233375699,0.07759208977222443,0.07818890416524703
2000-01-27,NVDA,-0.013978575092524839,9.618225661758183,0.07818890416524703,0.07066851892017773,0.07353347539901733,0.07257911566673686
2000-01-28,NVDA,0.004008792120910644,5.591977499655311,0.07257911566673686,0.06852050784920413,0.071385458111763,0.0717430130319008
2000-01-31,NVDA,0.0006830585543259424,6.821287362870472,0.0717430130319008,0.06684921595021323,0.07078864425420761,0.07090778568746879
2000-02-07,NVDA,0.023629314755138717,6.74825363849449,0.07783134175173748,0.07257908540008677,0.07269826531410217,0.07448877377267578
2000-02-11,NVDA,0.0014962160460717756,10.277479854641642,0.0987212146328359,0.08857516168668865,0.0954987183213234,0.09573710375437637
2000-02-15,NVDA,0.010209916239288304,8.17216578738078,0.11101714500891256,0.1019446398663673,0.10648088902235031,0.10767453086937581
2000-02-24,NVDA,-4.370895272299191e-05,5.660737303039053,0.1265355573513749,0.11937271185477724,0.12462589144706726,0.12474507007131701
2000-02-25,NVDA,-0.006106868432626632,10.430812729175665,0.12474507007131701,0.11173314542329897,0.11686621606349945,0.11626939567384424
2000-03-02,NVDA,7.740345876339639e-05,7.784217827486009,0.11961196957427384,0.11030111331486607,0.11065865308046341,0.1107778770960344
2000-03-08,NVDA,0.010903070285948991,7.224309843124203,0.15903464282345786,0.14754548746798538,0.16043731570243835,0.16234701234773347
2000-03-14,NVDA,0.07065280279033331,27.242153935704966,0.2835110644506642,0.20627654384825855,0.2103351503610611,0.2254062534097573
2000-03-15,NVDA,0.03095099799855719,13.570804667308451,0.2254062534097573,0.19481681105162085,0.20174036920070648,0.20818617533326644
2000-03-16,NVDA,-0.02405889265516993,15.022702513149897,0.20818617533326644,0.17691098553944518,0.17986486852169037,0.17571738382601246
2000-03-20,NVDA,0.0008755200843329975,6.923559585799589,0.19827855474430803,0.1845506208607236,0.19063898921012878,0.19099653646324932
2000-03-21,NVDA,0.006907382424283717,12.99985816456072,0.19099653646324932,0.1661672576238034,0.1812080293893814,0.1826409105761141
2000-03-24,NVDA,-0.0030141672760563977,6.856368228672291,0.1845506209593775,0.1718971508181013,0.1779855191707611,0.17762702656243545
2000-03-27,NVDA,-0.035457672410396365,7.257800171692138,0.17762702656243545,0.16473521192361537,0.1662864089012146,0.16055656629699533
2000-03-28,NVDA,0.002878452662420486,6.022381948093105,0.16055656629699533,0.15088723663184694,0.1538722962141037,0.15446908263102804
2000-03-29,NVDA,-0.03090406594778424,10.973937603496259,0.15446908263102804,0.13751774188640595,0.14372529089450836,0.1394273203172345
2000-04-03,NVDA,0.05196511051963949,9.59326254995311,0.15990006056840161,0.1445604279405408,0.14873912930488586,0.1566171137271141
2000-04-04,NVDA,0.009003256489343855,30.487672761849304,0.1566171137271141,0.10886820060493818,0.14324763417243958,0.14468057699855819
2000-04-05,NVDA,0.045351712504543853,5.115549554035907,0.14468057699855819,0.13727937038713187,0.17512059211730957,0.1832377314567566
2000-04-10,NVDA,-0.07069001716573994,12.223103403162552,0.19923386368365822,0.17488130251148876,0.17858237028121948,0.16613696183082277
2000-04-11,NVDA,0.0004251844840109599,8.029048289129745,0.16613696183082277,0.15279774493933296,0.16795769333839417,0.16819706403691032
2000-04-12,NVDA,0.006929525978936222,10.858807473419757,0.16819706403691032,0.14993286867719768,0.15052969753742218,0.15172332668464658
2000-04-13,NVDA,-0.06479456628771042,6.687807447042332,0.15172332668464658,0.14157636274373042,0.14408284425735474,0.13489114169845706
2000-04-14,NVDA,-0.08526202174231909,7.256607538355795,0.13489114169845706,0.12510262094139263,0.13140001893043518,0.12032798767837771
2000-04-19,NVDA,0.02598961703773825,8.896761180595067,0.16771940443887273,0.15279780957242986,0.15482665598392487,0.15900536813616464
2000-04-26,NVDA,-0.06786057727417869,7.628809429874645,0.1736876452820533,0.1604373458202488,0.16067571938037872,0.14993284802866266
2000-05-02,NVDA,-0.007361261003506201,6.657907390872186,0.17571741418252912,0.16401831147662102,0.16891303658485413,0.16783853667224308
2000-05-03,NVDA,-0.003157096994804063,8.961452392965846,0.16783853667224308,0.1527977661113095,0.1661672443151474,0.16580880545180032
2000-05-09,NVDA,-0.011000323821415092,5.817437102726325,0.17237483833251221,0.16234704053159213,0.16712257266044617,0.16545129281597373
2000-05-10,NVDA,0.013264215764455814,9.812766336913253,0.16545129281597373,0.1492159440505401,0.15064887702465057,0.15279776511120316
2000-05-12,NVDA,-0.005700966517171508,5.621391404200068,0.16139265965767538,0.15232014656066895,0.15232014656066895,0.15160409465179658
2000-05-18,NVDA,-0.030126118581903488,7.930113418363484,0.21224483015285098,0.19541357439711696,0.19672641158103943,0.19099653478913772
2000-05-22,NVDA,-0.026290678947212688,8.849094452272896,0.19290708212225974,0.17583655222013733,0.20770949125289917,0.20245637719533321
2000-05-24,NVDA,0.0136706564804983,14.384868669326655,0.20579893852227008,0.17619503149297322,0.20341162383556366,0.20639580589299555
2000-05-26,NVDA,0.025944872288861394,6.189027320342187,0.20156152546405792,0.1890868275857889,0.20156152546405792,0.20699257502603505
2000-06-06,NVDA,-0.008341601371285427,5.839002339724626,0.257607324399005,0.2425656267000451,0.24387939274311066,0.24208892745891958
2000-06-07,NVDA,0.024613322459183316,5.227163662842802,0.24208892745891958,0.22943454301102106,0.23301641643047333,0.23898474104279038
2000-06-08,NVDA,0.017811045854154314,5.694409050827224,0.23898474104279038,0.22537597231875373,0.23480693995952606,0.23922390407397837
2000-06-12,NVDA,-0.02893131335473558,5.314773755870164,0.242565669737306,0.22967385318135697,0.23504528403282166,0.22848016055194809
2000-06-15,NVDA,-0.004603832335072189,5.387772687231447,0.24149120678310007,0.2284802095019746,0.24853487312793732,0.2476391951157658
2000-06-22,NVDA,-0.02775931462150429,5.989002042074368,0.32887262401049866,0.30917643584268634,0.31227973103523254,0.303923339462542
2000-06-23,NVDA,0.01883734864593865,6.991341855131808,0.303923339462542,0.282675019823183,0.28279510140419006,0.28840500642610856
2000-06-27,NVDA,0.02005198055141852,16.03347556718749,0.3141895423799916,0.26381403886783744,0.2721705436706543,0.2779002726626779
2000-06-28,NVDA,-0.01833547653192852,8.591170332430208,0.2779002726626779,0.2540253868839393,0.26166585087776184,0.2571297486606633
2000-06-29,NVDA,0.04590679011740122,14.577725078094966,0.2571297486606633,0.21964608080691522,0.22394396364688873,0.23444845614773227
2000-07-03,NVDA,-0.005091238977692341,5.4689948211080575,0.24447625038438914,0.23110585691202773,0.23349407315254211,0.2325387930994003
2000-07-05,NVDA,0.00014354603602608406,13.346945997901294,0.2325387930994003,0.2015019659602519,0.20842553675174713,0.2086638809481062
2000-07-07,NVDA,-0.01818715120471998,5.0000011920929,0.22919617575709525,0.21773636423700915,0.2222726196050644,0.21845238648324294
2000-07-14,NVDA,0.014243069650733218,5.107126168411509,0.28983785461411704,0.27503546969515696,0.28195902705192566,0.28625694813993113
2000-07-24,NVDA,0.01468716276027916,12.54469322810239,0.2664405528536052,0.2330164028628604,0.24352093040943146,0.24734108288029882
2000-07-25,NVDA,-0.0009994102752503796,5.405647829264967,0.24734108288029882,0.23397069500269949,0.23444834351539612,0.2344484817753868
2000-07-26,NVDA,-0.032902891671230144,10.18304033369224,0.2344484817753868,0.21057449831447006,0.2170204073190689,0.2100968287739224
2000-07-27,NVDA,0.0037364835042963266,5.4545388340060885,0.2100968287739224,0.19863701565943354,0.2015019655227661,0.20245637625854798
2000-07-28,NVDA,0.05455548130848211,5.660387161761125,0.20245637625854798,0.19099656152864233,0.20627661049365997,0.21773640687231754
2000-07-31,NVDA,-0.0009999997231725619,5.263159215615413,0.21773640687231754,0.2062765931082673,0.2291962206363678,0.2291962206998156
2000-08-09,NVDA,-0.02398839417453111,5.596185020620373,0.26023303655147834,0.24566991434127897,0.2492508590221405,0.24352098202659905
2000-08-11,NVDA,0.011607697233709243,7.183488587446275,0.2525934634930229,0.23444844087036634,0.2461475282907486,0.24925088180226423
2000-08-16,NVDA,-0.01469981714719197,5.661850549298094,0.28673366800909506,0.27049923625189953,0.27885574102401733,0.2750354683615436
2000-08-22,NVDA,-0.016886002172326654,5.396084941449351,0.2831527466156725,0.267873583894244,0.27049925923347473,0.266202107413679
2000-09-06,NVDA,0.014178164104578277,8.053185040365241,0.30535638810330706,0.2807654731367719,0.2831527888774872,0.2874505283737387
2000-09-08,NVDA,-0.013754212722508864,5.178099601188219,0.2950901486688776,0.27981008685750874,0.2807653844356537,0.2771844429974444
2000-09-11,NVDA,-0.0001143815504372471,6.632176048432241,0.2771844429974444,0.25880108275898756,0.26930558681488037,0.26954408881113395
2000-09-18,NVDA,-0.04687897577637893,7.12408706520791,0.2714545224940429,0.2521158659691229,0.25498080253601074,0.24328254447301945
